id,datetime,created_at,text,file,twitter_handle,name
959071565899010049,2018-02-01 14:30:54,01-02-2018 14:30:54,"Em entrevista à Rádio Bandeirantes, falei sobre uma série de medidas que precisam ser feitas no Brasil para recuperarmos a economia e melhorarmos a vida das pessoas. #PreparadoParaoBrasil https://t.co/T3aNJVDzVz",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
959037590937710592,2018-02-01 12:15:54,01-02-2018 12:15:54,"Alunos da rede estadual podem fazer cursos gratuitos de inglês, espanhol, alemão, francês, italiano e japonês. As inscrições para as unidades do Centro de Estudo de Línguas estão abertas. São mais de 27,5 mil vagas. Saiba mais: https://t.co/iU8wf9NjJb https://t.co/cGn3NQSPX1",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
958814575834656769,2018-01-31 21:29:43,31-01-2018 21:29:43,Começam amanhã as aulas nas escolas da rede Estadual. Espero que seja um ótimo retorno para os alunos e professores e um grande começo para aqueles que estarão em nossas salas pela primeira vez. Como dizia Montoro: o futuro do Brasil começa hoje e ele se chama juventude. https://t.co/73oLrpZSAL,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
958768739264147456,2018-01-31 18:27:35,31-01-2018 18:27:35,"A cidade de Itatiba ganhou uma nova unidade do Creche Escola. Desde 2011, já são 285 em todo o Estado, um investimento de mais de R$ 1 bilhão. As creches são muito importantes para as famílias. Os governos têm que oferecer locais seguros para pais e mães deixarem seus filhos. https://t.co/SoyXmj3Y4I",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
958709062023221250,2018-01-31 14:30:26,31-01-2018 14:30:26,"Visitei o novo AME Mais de São Vicente, que será referência para os 9 municípios da Baixada Santista com 27 especialidades, além de exames e cirurgias. O investimento em saúde nunca pode parar. Temos que fazer de tudo para garantir esse direito do cidadão. #PreparadoParaoBrasil https://t.co/jZCcDWf1Dt",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
958671320472047616,2018-01-31 12:00:28,31-01-2018 12:00:28,"Quer receber alertas para estar bem informado sobre riscos de tempestades, inundações, deslizamentos e assim salvar vidas? Basta estar cadastrado no sistema da Defesa Civil, enviando um SMS para 40199 + [CEP que deseja informações]. Seja você também um cidadão consciente. https://t.co/mlvjoYntuG",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
958453582193405952,2018-01-30 21:35:15,30-01-2018 21:35:15,"Realizamos o pregão de administração do Fundo de Investimentos imobiliário do Estado. Agora, vamos conseguir aproveitar melhor nossos terrenos, com economia para os cofres públicos e estímulo ao desenvolvimento.  O Brasil precisa passar por processos inovadores como esse. https://t.co/dulQ5OwEyD",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
958407003973529602,2018-01-30 18:30:10,30-01-2018 18:30:10,"Firmamos novos convênios com o TCE para aumentar a transparência do Estado, o ponto fundamental para a democracia. SP liderou por três vezes a Escala Brasil Transparente, da Controladoria-Geral da União, e recebemos nota máxima no índice da ONG Contas Abertas em 2010 e 2012. https://t.co/x5zL5uVU0K",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
958345488499183616,2018-01-30 14:25:44,30-01-2018 14:25:44,"Visitei as obras do Viaduto das Valquírias, que vai melhorar a mobilidade urbana em Jundiaí. Só nessa obra, há 500 pessoas trabalhando. É isso que defendo para o Brasil, grandes projetos para melhorar o transporte, estimular o desenvolvimento e ainda gerar empregos. https://t.co/FmJPYSzAOW",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
958308943847198720,2018-01-30 12:00:31,30-01-2018 12:00:31,A cidade de São Paulo terá um espaço de coworking público. O espaço vai ficar no AcessaSP da Etec Parque da Juventude. As inscrições para trabalhar no local estão abertas até o dia 21 de fevereiro pelo site do Acessa SP. https://t.co/BGK9djHBJA https://t.co/A93ok1r8fX,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
958097679388758016,2018-01-29 22:01:02,29-01-2018 22:01:02,"Firmamos um convênio com o Ministério das Cidades para construir 2,4 mil casas no Estado de São Paulo, um importante passo para dar moradia às famílias de baixa renda. É assim que temos que trabalhar: com parcerias e investimento para resolver os problemas do Brasil. https://t.co/M4mfJUbc7Q",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
958052475218644995,2018-01-29 19:01:24,29-01-2018 19:01:24,"Entregamos 178 apartamentos em Guarulhos. Um grande momento para as famílias que vão morar em casas de qualidade e de muita felicidade para nós, do governo. A política quando feita com seriedade muda a vida das pessoas. #PreparadoParaoBrasil https://t.co/n5yJhhbPQG",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
957984379481022466,2018-01-29 14:30:49,29-01-2018 14:30:49,"Estamos realizando a canalização do rio Baquirivu-Guaçu, em Guarulhos, para melhorar o saneamento básico e reduzir o risco de enchentes. Investir em saneamento básico é investir em saúde, qualidade de vida e no meio ambiente. O Brasil tem ainda muito a melhorar nessa área! https://t.co/wj8CEhrWge",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
957946711984496640,2018-01-29 12:01:08,29-01-2018 12:01:08,"É fácil bagunçar a casa, gastar mais do que pode. Para arrumar, é outra história. O Brasil precisa de muito trabalho e responsabilidade para retomar o crescimento e a geração de empregos. #PreparadoParaoBrasil https://t.co/YBz8exqoII",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
957735185730146304,2018-01-28 22:00:36,28-01-2018 22:00:36,"Sempre que consigo uma folga entre minhas agendas, aproveito para curtir meus netos. Não há nada mais importante do que a família. São momentos insubstituíveis. https://t.co/Urh9Cz0MLg",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
957667123026911235,2018-01-28 17:30:09,28-01-2018 17:30:09,"A violência é certamente uma das maiores preocupações do brasileiro. Em SP, conseguimos melhorar os índices de segurança pública. Para combater o crime, defendo que o Brasil adote um trabalho integrado entre polícias, Estados e municípios sob a liderança do governo federal. https://t.co/MZn9MoS8l0",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
957599181404860416,2018-01-28 13:00:10,28-01-2018 13:00:10,"Quem viaja pelo país sabe da qualidade das estradas de SP. Nada é por acaso: de 2011 a 2017, foram mais de 10 mil km de obras. É um trabalho importantíssimo, que aumenta a segurança, estimula o desenvolvimento e ainda gera empregos, que é o que o Brasil mais precisa hoje. https://t.co/S5cfVhzlZt",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
957372689114681344,2018-01-27 22:00:10,27-01-2018 22:00:10,"Comemoramos ontem o aniversário de Santos com muita felicidade com a entrega de 133 apartamentos para famílias da Vila Santa Casa, pessoas que moravam em condições precárias e agora têm casas de qualidade. Temos que trabalhar para garantir o direito de moradia a todos. https://t.co/69KyWGYDvK",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
957315715832385536,2018-01-27 18:13:47,27-01-2018 18:13:47,"Você sabia que é possível ir até o aeroporto de Guarulhos por apenas R$ 6,15? Os ônibus da linha 257 da EMTU partem da Estação Tatuapé a cada 15 minutos com destino ao aeroporto. Saiba mais: https://t.co/WK6keJ5B1J https://t.co/2Ss81n2T3I",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
957236799235031042,2018-01-27 13:00:12,27-01-2018 13:00:12,"O Praia Acessível é uma iniciativa para que todos possam aproveitar o mar e as praias de água doce. Com postos em mais de 20 municípios, o programa oferece cadeiras especiais adaptadas para entrar na água. Saiba mais: https://t.co/o2ZQEly6DD https://t.co/JUUkpJbXbH",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
957002746619678721,2018-01-26 21:30:09,26-01-2018 21:30:09,"O caminho para o Brasil não está nos discursos radicais. É preciso ter responsabilidade, equilíbrio e poder de diálogo para que possamos crescer e gerar mais empregos. #PreparadoParaoBrasil https://t.co/1HcIpmQxbx",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
956957446295244802,2018-01-26 18:30:09,26-01-2018 18:30:09,"Fui hoje ao prédio do novo AME Mais de São Vicente, que será referência para os 9 municípios da baixada Santista com atendimento em 27 especialidades. Uma grande conquista para a população! Desde 2011, entregamos 21 novos AMEs. Garantir o acesso a saúde é um dever dos governos. https://t.co/D5QOaRlz0M",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
956898160181473281,2018-01-26 14:34:34,26-01-2018 14:34:34,"Estive ontem na reinauguração do antigo Banespão, prédio histórico de São Paulo. Agora Farol Santander, o edifício de 161 metros de altura está aberto para visitação com tem diversas atrações de cultura, lazer e entretenimento. Um grande presente para a cidade! https://t.co/yHMfhWD5sp",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
956859333937127425,2018-01-26 12:00:17,26-01-2018 12:00:17,Uma ótima notícia: o portal Emprega São Paulo/Mais Empregos está com novas vagas abertas. Visite o site do programa para se cadastrar e consultar as oportunidades disponíveis. https://t.co/nX6IP4HwOA https://t.co/grECEqmpzD,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
956667590943834112,2018-01-25 23:18:22,25-01-2018 23:18:22,"Não existe milagre nas contas públicas. É preciso ter responsabilidade e inteligência para cortar gastos desnecessários e investir no que realmente importa. Em São Paulo, conseguimos gerar empregos e tocar obras mesmo com a crise econômica. #PreparadoParaoBrasil https://t.co/N5Nh0dUzEA",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
956641535050895361,2018-01-25 21:34:50,25-01-2018 21:34:50,"A Secretaria de Saúde começou a distribuir um remédio para a prevenção do HIV. Inédita, a iniciativa tem como foco as pessoas com maiores chances de exposição ao vírus. Inicialmente, receberão o medicamento 1.110 pessoas de 7 cidades do Estado. Saiba mais: https://t.co/9swrzKA9AZ https://t.co/kwIZ7cZYnb",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
956533603575492608,2018-01-25 14:25:57,25-01-2018 14:25:57,"A cidade de São Paulo tem hoje uma série de atrações especiais para celebrar seu aniversário. Além de exposições e apresentações, serão distribuídas entradas gratuitas para todas as instituições de Cultura do Estado de São Paulo. Confira a programação: https://t.co/BeHAnRrG7H https://t.co/WWqBsk85L6",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
956498356049776641,2018-01-25 12:05:53,25-01-2018 12:05:53,"Hoje é aniversário de 464 anos de São Paulo, cidade símbolo da capacidade empreendedora e trabalhadora do brasileiro. Uma capital acolhedora, que recebe gente de todo o país e do mundo com oportunidades, saúde de ponta e uma riqueza cultural impressionante. Parabéns, São Paulo! https://t.co/mvsHFspDaR",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
956302750022881280,2018-01-24 23:08:37,24-01-2018 23:08:37,"O julgamento reafirmou que ninguém está acima da lei ou das instituições. O Brasil demonstra maturidade e segue em absoluto clima de normalidade democrática. O país deve buscar o rumo da ética, da retomada do crescimento e da geração de empregos.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
956263916740513793,2018-01-24 20:34:18,24-01-2018 20:34:18,"Entregamos hoje 91 moradias de interesse social na Alameda Glete, região central de São Paulo. Um empreendimento realizado em parceria com a iniciativa privada que está sendo muito importante para dar casas a quem precisa e ainda ajudar a revitalizar o centro da cidade. https://t.co/vthQxzsqTn",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
956171203114389504,2018-01-24 14:25:54,24-01-2018 14:25:54,"O Brasil precisa de inteligência e trabalho integrado no combate ao crime. Juntos, podemos fazer mais. Nesta semana, compartilhamos com Rondônia nossos sistemas de Inquérito Eletrônico e laudo da perícia. Tecnologias que funcionam em SP e podem funcionar em todo o Brasil. https://t.co/haemMWhlbO",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
956135088282132481,2018-01-24 12:02:23,24-01-2018 12:02:23,"São constantes as perguntas sobre o julgamento de Lula, que acontece hoje. A resposta segue a mesma: a decisão cabe a Justiça. Ninguém está acima da lei e não se pode escolher adversário. O brasileiro sabe bem a crise que viveu graças à irresponsabilidade dos governos do PT. https://t.co/WXRynUgs9n",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
955922523841024001,2018-01-23 21:57:44,23-01-2018 21:57:44,Um importante dia hoje na inauguração da estação Higienópolis-Mackenzie da Linha 4-Amarela do metrô de São Paulo. Sistemas de trens e metrôs são essenciais para a vida nas regiões metropolitanas. O Brasil precisa melhorar o transporte nas grandes cidades. https://t.co/8BFyE3iULr,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
955869026907017222,2018-01-23 18:25:09,23-01-2018 18:25:09,"A vida pública não é lugar para luxo e glamour, temos que manter os pés no chão. Nos Governos, a mesma coisa: os gastos devem ser feitos com responsabilidade. #PreparadoParaoBrasil https://t.co/gQYfe6m8as",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
955809890785689601,2018-01-23 14:30:10,23-01-2018 14:30:10,"O Estadão fez uma bela reportagem com histórias emocionantes de pacientes do Incor, o maior centro de cardiologia do país. Com investimentos constantes do Estado,a instituição venceu dificuldades e segue oferecendo o melhor atendimento gratuito à população.https://t.co/XaPItNpvam https://t.co/Du4QcTwko2",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
955773401297248256,2018-01-23 12:05:10,23-01-2018 12:05:10,"A segurança é um dos temas que mais preocupam o brasileiro. Em SP, com novas leis, inteligência e combate, conseguimos melhorar os índices. Defendo que o Brasil mude sua estratégia contra a criminalidade: prefeituras e Governo Federal precisam participar. #PreparadoParaoBrasil https://t.co/lIHRgy6E49",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
955546995963383808,2018-01-22 21:05:31,22-01-2018 21:05:31,"O brasileiro precisa de mais emprego e renda. Defendo que o Brasil invista em grandes obras de logística que vão modernizar o país, facilitar o escoamento de nossa produção e ainda gerar muitos empregos. #PreparadoParaoBrasil https://t.co/W4MioL2fMl",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
955500327498862592,2018-01-22 18:00:05,22-01-2018 18:00:05,O objetivo da Reforma da Previdência tem que ser reduzir privilégios e combater injustiças. Não podemos tratar brasileiros de forma tão diferente. Não é justo que o trabalhador comum pague pelas altas aposentadorias da elite do funcionalismo público. #PreparadoParaoBrasil https://t.co/Lj8tI8WOu4,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
