id,datetime,created_at,text,file,twitter_handle,name
918231460506677249,2017-10-11 21:46:54,11-10-2017 21:46:54,@costa_rui decidiu reduzir impostos para incentivar o turismo e impulsionar ainda mais a economia do nosso estado.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
918231340058890240,2017-10-11 21:46:26,11-10-2017 21:46:26,"O acordo q possibilitou essa ótima novidade foi assinado com a @LATAM_BRA, q tb irá divulgar os destinos turísticos baianos no exterior.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
918231080356012033,2017-10-11 21:45:24,11-10-2017 21:45:24,"A partir do ano que vem, Salvador passará a ter voos diretos para Buenos Aires, na Argentina, e Miami, nos Estados Unidos.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
918230931231727629,2017-10-11 21:44:48,11-10-2017 21:44:48,"✈️Com a #correria de @costa_rui, a Bahia voa mais longe! ✈️ https://t.co/W6IOtuU0k6",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
918183226526568449,2017-10-11 18:35:14,11-10-2017 18:35:14,"@LulapeloBrasil está sendo vítima de injustiças e de uma campanha persecutória sem limites, sem tréguas.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
918180525306712065,2017-10-11 18:24:30,11-10-2017 18:24:30,"E só fortalecem a percepção da sociedade, essa sim com comprovação na realidade, de que @LulapeloBrasil está sendo vítima.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
918180182174859264,2017-10-11 18:23:09,11-10-2017 18:23:09,"Agressões como essa, tenho certeza, só reforçam a disposição de @LulapeloBrasil de continuar lutando por um país + justo e mais democrático.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
918179976708542464,2017-10-11 18:22:20,11-10-2017 18:22:20,"Mais uma vez, aos democratas e aos q acreditam no Brasil, não cabe outra opção a não ser expressar apoio e solidariedade a @LulapeloBrasil. https://t.co/mZ14r05gNu",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
918179569668186114,2017-10-11 18:20:43,11-10-2017 18:20:43,"Feita a partir de uma denúncia anônima, a ação é uma grave violência à liberdade e aos direitos de @LulapeloBrasil e de sua família.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
918178982943739904,2017-10-11 18:18:23,11-10-2017 18:18:23,A operação policial na casa do filho de @LulapeloBrasil foi mais um capítulo da sistemática perseguição da qual ele tem sido vítima.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917838275930288128,2017-10-10 19:44:32,10-10-2017 19:44:32,É por isso que por onde passa @costa_rui #correria recebe o reconhecimento e o carinho dos baianos. Saiba mais: https://t.co/kSSUt8FCH4,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917837923109736448,2017-10-10 19:43:08,10-10-2017 19:43:08,"Felizmente, no comando da Bahia, temos um político sério e competente. @costa_rui sempre coloca os interesses coletivos em 1º lugar. https://t.co/hIDYl9gDgh",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917837275362406400,2017-10-10 19:40:33,10-10-2017 19:40:33,As pesquisas mostram que o povo sabe diferenciar quem realmente trabalha pelo coletivo e quem só está interessado em trabalhar por si mesmo.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917837121926385665,2017-10-10 19:39:57,10-10-2017 19:39:57,"Nos dois casos, há muita propaganda e pouca administração. Mas não tem marketing que sustente um produto ruim por muito tempo.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917836691934732288,2017-10-10 19:38:14,10-10-2017 19:38:14,"Salvador e São Paulo, por exemplo, assistem seus prefeitos gastando tempo mais com as eleições 2018 do que com a gestão municipal.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917836557381402625,2017-10-10 19:37:42,10-10-2017 19:37:42,Parece que virou moda no Brasil político estar mais preocupado em aparecer e criar factóides do que em de fato governar.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917509967086792704,2017-10-09 21:59:57,09-10-2017 21:59:57,"E assim continuaremos pq quem gosta de  intriga é a Turma do Atraso, que não trabalha pelos baianos e ainda quer empatar quem trabalha.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917509829966561280,2017-10-09 21:59:24,09-10-2017 21:59:24,"Com dedicação, muito diálogo e humildade vamos conquistando a simpatia do povo e o apoio até dos que eram nossos adversários no passado.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917509516446625792,2017-10-09 21:58:09,09-10-2017 21:58:09,"Hoje o time de @costa_rui #correria ganhou mais um importante reforço! 
https://t.co/GlUvAYgOGa",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917471345885229056,2017-10-09 19:26:29,09-10-2017 19:26:29,Saiba mais: https://t.co/CkYDR0I7wM,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917471207716507648,2017-10-09 19:25:56,09-10-2017 19:25:56,"Um momento histórico para o sul da Bahia, que ainda receberá uma série de outros investimentos nos próximos meses. #Itabuna #Ilhéus #BR415",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917470996927602690,2017-10-09 19:25:06,09-10-2017 19:25:06,"@costa_rui #correria assinou na manhã de hoje o contrato dessa importante obra, que vai beneficiar mais de 500 mil baianos. #BR415",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917470835207819265,2017-10-09 19:24:27,09-10-2017 19:24:27,"Tão aguardada pelos moradores da região, a duplicação da rodovia Ilhéus-Itabuna, a #BR415, começou a sair do papel. #Ilhéus #Itabuna",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917470671336361989,2017-10-09 19:23:48,09-10-2017 19:23:48,A espera acabou e o sonho vai se tornar realidade! #Itabuna #Ilhéus #BR415 @costa_rui https://t.co/vuKGRyxtNm,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917390939915735040,2017-10-09 14:06:59,09-10-2017 14:06:59,As pessoas e o ambiente em que elas vivem. Artigo publicado na edição de hoje do @atarde ➡️➡️https://t.co/8hS9s7Z5Ax,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917390461475713024,2017-10-09 14:05:04,09-10-2017 14:05:04,"Ao investir em energias renováveis, estamos gerando novas oportunidades de trabalho e demonstrando que nossa prioridade são as pessoas.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917390251475300352,2017-10-09 14:04:14,09-10-2017 14:04:14,"☀️Exemplo disso é o Complexo Fotovoltaico de Bom Jesus da Lapa, o maior em operação no país, inaugurado recentemente.🌞",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
917390073569660930,2017-10-09 14:03:32,09-10-2017 14:03:32,"Líder em produção de energia solar e segundo em energia eólica, a #Bahia está sabendo explorar muito bem suas riquezas e recursos naturais.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
916409076518735873,2017-10-06 21:05:24,06-10-2017 21:05:24,A Bahia não vai se submeter à mesquinharia da Turma do Atraso. https://t.co/aDr1isjF46,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
916408603552157700,2017-10-06 21:03:31,06-10-2017 21:03:31,"A Bahia é grande, é forte e graças à gestão correta e responsável do #correria tem recursos em caixa para tocar essa e outras obras.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
916408303449772032,2017-10-06 21:02:20,06-10-2017 21:02:20,O gov @costa_rui garantiu: segunda-feira (09) assina a ordem de serviço para dar início a essa obra tão aguardada pela região cacaueira.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
916408073983492096,2017-10-06 21:01:25,06-10-2017 21:01:25,"Com ou sem o apoio do governo ilegítimo de Michel Temer, a duplicação da rodovia Ilhéus-Itabuna, a BR-415, vai sair.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
916091133079539712,2017-10-06 00:02:00,06-10-2017 00:02:00,Saiba mais: https://t.co/3d9riNRfUg,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
916090966506921984,2017-10-06 00:01:21,06-10-2017 00:01:21,"Neste ano, mais de 20 mil pessoas devem visitar Cachoeira por conta da festa, lotando a rede hoteleira da cidade. #FLICA https://t.co/NXgdLXktFt",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
916090770553212928,2017-10-06 00:00:34,06-10-2017 00:00:34,"Criado no meu governo, o evento oferece uma extensa e diversificada programação que atrai milhares de apaixonados pela literatura. #FLICA",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
916090581234933760,2017-10-05 23:59:49,05-10-2017 23:59:49,"Realizada todos os anos em Cachoeira, a #FLICA chega à sua sétima edição cada vez mais forte e consolidada no calendário cultural baiano.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
916090445188526081,2017-10-05 23:59:16,05-10-2017 23:59:16,Começou nesta quinta (05) e vai até domingo (08) o maior evento literário da Bahia e um dos maiores do Brasil! #FLICA,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915688562301038592,2017-10-04 21:22:20,04-10-2017 21:22:20,O brilho da estrela do @ptbrasil nada nem ninguém pode apagar. Saiba mais: https://t.co/pULBl0TnE9,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915688388757516289,2017-10-04 21:21:39,04-10-2017 21:21:39,"Segundo o DataFolha, o PT é a agremiação política preferida de 19% dos brasileiros, a maior taxa desde a eleição de @dilmabr em 2014.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915688225787858946,2017-10-04 21:21:00,04-10-2017 21:21:00,"O @ptbrasil, o partido mais atacado e perseguido do país, é também o mais popular. https://t.co/8Ou3RuGVVL",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915687990860664832,2017-10-04 21:20:04,04-10-2017 21:20:04,"Além da liderança isolada de @LulapeloBrasil nas pesquisas, a força do @ptbrasil comprova essa tese.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915687706193223680,2017-10-04 21:18:56,04-10-2017 21:18:56,As conquistas e avanços dos governos @dilmabr e @LulapeloBrasil continuam vivos na memória do povo brasileiro.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915636650239315968,2017-10-04 17:56:03,04-10-2017 17:56:03,"Para a Turma do Atraso, restará carregar o pesado fardo do apoio ao governo Temer nas costas. https://t.co/mE01JZLmDq",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915636534006702088,2017-10-04 17:55:36,04-10-2017 17:55:36,"Assim como foi em 2006, 2010 e em 2014, a força do nosso trabalho e a humildade em dialogar com os aliados sairão vencedores.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915636365748002820,2017-10-04 17:54:55,04-10-2017 17:54:55,"De outro, buscam criar intrigas na base de apoio do governo de @costa_rui #correria. Fazem uma política velha, com resultado conhecido.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915636129759711234,2017-10-04 17:53:59,04-10-2017 17:53:59,"De um lado, eles atuam nos bastidores para atrasar obras e bloquear empréstimo já aprovado junto ao Banco do Brasil.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915635993696522241,2017-10-04 17:53:27,04-10-2017 17:53:27,O trabalho de @costa_rui e de todo o governo segue sendo reconhecido pelo povo baiano e isso é que assusta nossos adversários.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915635740142432256,2017-10-04 17:52:26,04-10-2017 17:52:26,"Sob o comando de @costa_rui, o @governodabahia tem enfrentado e superado a crise, levando mais desenvolvimento para todos os baianos.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915599578786910208,2017-10-04 15:28:45,04-10-2017 15:28:45,E reafirmo meus votos de que essa parceria se fortaleça cada vez mais em benefício dos interesses e do desenvolvimento do nosso estado.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915599511464103936,2017-10-04 15:28:29,04-10-2017 15:28:29,"Mas faço questão de deixar registrados publicamente meus cumprimentos tanto a Alban quanto a FIEB, dois grandes parceiros da Bahia.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915599443021434880,2017-10-04 15:28:12,04-10-2017 15:28:12,"Já o parabenizei pessoalmente na segunda-feira, quando Alban foi reeleito com a quase totalidade dos votos.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915599314935795712,2017-10-04 15:27:42,04-10-2017 15:27:42,Desejo muita sorte e sucesso ao empresário Ricardo Alban na continuidade de sua gestão à frente da @SistemaFIEB pelos próximos quatro anos.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915201843839606784,2017-10-03 13:08:17,03-10-2017 13:08:17,"Mas + importante do q os números e as obras em si é o resgate, é a valorização do nosso Centro Histórico. Leia mais: https://t.co/GbssaJpLZo",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915201530218864641,2017-10-03 13:07:03,03-10-2017 13:07:03,"São mais de 200 ruas requalificadas no Centro Histórico, o que está proporcionando mais acessibilidade e conforto para moradores e turistas.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915201201779740675,2017-10-03 13:05:44,03-10-2017 13:05:44,"Com um amplo programa de recuperação de calçadas, @costa_rui #correria está requalificando vias em todos os 11 bairros que compõem a região.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
915201045999095808,2017-10-03 13:05:07,03-10-2017 13:05:07,Andar pelas históricas ruas do Centro Antigo de Salvador está ficando mais agradável a cada dia. https://t.co/bnWqeOryeH,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
914977168492556291,2017-10-02 22:15:31,02-10-2017 22:15:31,@LulapeloBrasil é a única alternativa viável p/ interromper os retrocessos do gov. Temer e fazer o Brasil voltar a crescer e ser respeitado. https://t.co/HVS8jl5U4n,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
914976685723934720,2017-10-02 22:13:35,02-10-2017 22:13:35,"Com 35% das intenções de voto e rejeição em queda, @LulapeloBrasil cada vez mais se consolida como a esperança em dias melhores.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
914976388544901121,2017-10-02 22:12:25,02-10-2017 22:12:25,É o que mostrou mais uma vez a pesquisa DataFolha divulgada no último fim de semana. @LulapeloBrasil,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
914976172362039297,2017-10-02 22:11:33,02-10-2017 22:11:33,"Os institutos mudam, mas os resultados são sempre os mesmos. @LulapeloBrasil lidera e continua crescendo na preferência popular.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913852406932402176,2017-09-29 19:46:07,29-09-2017 19:46:07,Acesse https://t.co/gXZY2tAAAc e vote agora! #MeRepresentam,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913852321137926144,2017-09-29 19:45:46,29-09-2017 19:45:46,"Vote nos parlamentares do @ptbrasil que concorrem ao prêmio do @congemfoco, que irá escolher os melhores representantes do povo em 2017. https://t.co/etrbTLCbwo",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913852017147285507,2017-09-29 19:44:34,29-09-2017 19:44:34,"Então apoie e valorize o trabalho dos deputados, deputadas, senadoras e senadores que estão do mesmo lado que você. @ptbrasil",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913851851837198336,2017-09-29 19:43:54,29-09-2017 19:43:54,"Você defende a democracia, é contra os retrocessos promovidos pelo governo ilegítimo de Michel Temer e quer ver essa luta fortalecida?",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913828023509667840,2017-09-29 18:09:13,29-09-2017 18:09:13,Saiba mais: https://t.co/P0PollTPeA,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913827917003722752,2017-09-29 18:08:48,29-09-2017 18:08:48,"Energia limpa, renovável e com grande potencial de geração de emprego e renda para o nosso povo. É a Bahia cada vez mais perto do futuro!",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913827769544560640,2017-09-29 18:08:13,29-09-2017 18:08:13,O parque construído por uma empresa privada a partir de incentivos concedidos pelo governo já é capaz de abastecer mais de 160 mil casas.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913827524563619841,2017-09-29 18:07:14,29-09-2017 18:07:14,O governador @costa_rui esteve em Bom Jesus da Lapa nesta semana para inaugurar o maior complexo de energia solar do Brasil. https://t.co/8W33dorJRk,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913827263770226689,2017-09-29 18:06:12,29-09-2017 18:06:12,Quem acha que energia solar faz parte de uma realidade distante é porque nunca visitou ou ouviu falar de Bom Jesus da Lapa.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913513809284911105,2017-09-28 21:20:39,28-09-2017 21:20:39,A @Forbes afirma ainda que @LulapeloBrasil é o político mais amado do Brasil. Saiba mais: https://t.co/xjFCybeHaf,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913513328819015680,2017-09-28 21:18:44,28-09-2017 21:18:44,O artigo da @Forbes aponta as conquistas do Brasil durante os mandatos de @LulapeloBrasil e crava que o ex-presidente será eleito de novo.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913512906456752128,2017-09-28 21:17:03,28-09-2017 21:17:03,"""No Brasil, todo mundo vai mal, menos @LulapeloBrasil"". Esse é o título de um texto publicado na @Forbes, uma das maiores revistas do mundo. https://t.co/LtjTdnfBWp",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913459764033617920,2017-09-28 17:45:53,28-09-2017 17:45:53,Esses números são o atestado incontestável do fracasso retumbante do golpe e de todos que o apoiaram. Saiba mais: https://t.co/0RvdBYxV7k,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913459576376262656,2017-09-28 17:45:08,28-09-2017 17:45:08,Só 3% dos brasileiros aprovam o ilegítimo e só 8% consideram seu governo melhor do que o da presidenta @dilmabr.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913459289372717056,2017-09-28 17:44:00,28-09-2017 17:44:00,"Com 77% de reprovação, Michel Temer é o mandatário mais rejeitado desde 1986, quando o Ibope começou a fazer esse tipo de pesquisa. https://t.co/EQi8muQRQA",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913459156706832384,2017-09-28 17:43:28,28-09-2017 17:43:28,"Não satisfeito com tais façanhas, Temer acaba de acumular mais um recorde negativo.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
913458987479261192,2017-09-28 17:42:48,28-09-2017 17:42:48,"Primeiro presidente a ser denunciado durante o exercício do mandato, Temer dobrou a meta na semana passada e foi novamente denunciado.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
986704069766144003,2018-04-18 20:32:36,18-04-2018 20:32:36,"Para @PrensaPEsquivel, que ganhou o prêmio em 1980 por sua luta pelos direitos humanos, @LulapeloBrasil tem grandes chances de conquistar a honraria devido à projeção internacional que alcançou. Saiba mais: https://t.co/NAz11YEuIk",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
986703846914318336,2018-04-18 20:31:43,18-04-2018 20:31:43,"""@LulapeloBrasil é um homem que em todo o seu trabalho pensou nos mais necessitados. Tirou da pobreza e da fome mais de 30 milhões de brasileiros. Tem reconhecimento da ONU, FAO, OEA e Unesco"", ressaltou @PrensaPEsquivel.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
986703545230557184,2018-04-18 20:30:31,18-04-2018 20:30:31,"Em visita ao Brasil para lançar a candidatura de @LulapeloBrasil ao Prêmio Nobel da Paz, Adolfo Pérez Esquivel afirmou que nenhum outro mandatário no mundo inteiro fez o que o ex-presidente fez quando estava no poder. #LulaLivre https://t.co/lc13lVijon",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
986679028345114625,2018-04-18 18:53:06,18-04-2018 18:53:06,"A luta pela democracia e por #LulaLivre precisa de você. Acesse https://t.co/xRsY0YkjrJ, dê sua contribuição e ajude a manter firme e forte esse movimento em Curitiba e em todo o Brasil. https://t.co/ZIGbq0AVVb",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
986337905235976192,2018-04-17 20:17:36,17-04-2018 20:17:36,Não adianta marketing nem maquiagem. O que o povo quer é trabalho. E ele sabe: quem tá mudando Salvador e a Bahia de verdade é @costa_rui #correria.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
986337823216238593,2018-04-17 20:17:16,17-04-2018 20:17:16,"Enquanto isso, sob a gestão de @costa_rui, a Bahia passou a ser o estado que mais investe em saúde em todo o Brasil, inaugurando ou construindo novos hospitais, policlínicas e unidades básicas tanto na capital como no interior.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
986337383573434368,2018-04-17 20:15:32,17-04-2018 20:15:32,"A primeira capital do Brasil é também a que menos cuida da saúde da sua população. Reportagem do @atarde informa que a cobertura de atenção básica de Salvador é de apenas 38%, menor índice entre todas as capitais do país. https://t.co/afot60dW0E",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
986267115815669760,2018-04-17 15:36:19,17-04-2018 15:36:19,"Paul Singer era generoso e genial. Turrão e apaixonado - como todos os filhos da paixão - na fase atual de “financeirização” do capital, de “coisificação” da vida, perdemos um dos mais brilhantes teóricos da construção de outro mundo possível. Que falta fará! https://t.co/xfoykQLEC0",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
986266901096685568,2018-04-17 15:35:27,17-04-2018 15:35:27,"A dedicação de uma vida inteira à luta pela igualdade de oportunidades para todos é o legado deixado pelo economista Paul Singer. Era dessas pessoas tocadas pelo sofrimento alheio, a quem a injustiça incomodava sobremaneira.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
985971468864507906,2018-04-16 20:01:31,16-04-2018 20:01:31,"A @folha manipulou a manchete na tentativa de fazer uma interpretação que os números não permitem, mas a verdade é uma só: quem decide eleição é o povo, o povo quer @LulapeloBrasil presidente e é com ele que nós vamos até o fim, aconteça o que acontecer. https://t.co/FaQOVs2ZcF",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
985970973504450560,2018-04-16 19:59:33,16-04-2018 19:59:33,"A rejeição a @LulapeloBrasil caiu, a vantagem no segundo turno se ampliou e o percentual de eleitores que votariam em um candidato indicado por ele cresceu ainda mais, chegando a 46%.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
985970276335632385,2018-04-16 19:56:46,16-04-2018 19:56:46,"Firme e forte, @LulapeloBrasil continua lá, liderando todas as pesquisas de intenção de voto com mais do que o dobro do segundo colocado. O novo levantamento do Datafolha confirma a força e o favoritismo do maior líder popular do país.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
985969919593467908,2018-04-16 19:55:21,16-04-2018 19:55:21,"O mais atacado, o mais perseguido, o mais injustiçado, o mais adorado pelo povo. Nenhum candidato normal sobreviveria a tamanho massacre jurídico, político e midiático, exceto @LulapeloBrasil.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984915570020814849,2018-04-13 22:05:45,13-04-2018 22:05:45,"A lei no Brasil parece só valer mesmo para os adversários do PSDB. Até quando os tucanos, mesmo com áudios, malas e delações, continuarão voando para longe da Justiça? https://t.co/MOlqxGip1e",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984893857556033536,2018-04-13 20:39:28,13-04-2018 20:39:28,"Não me procurem mais pra perguntar sobre plano A, B ou C. Eu só tinha um plano, o plano L. E agora meu plano são dois Ls: #LulaLivre! Viva @LulaPeloBrasil!",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984893582631948289,2018-04-13 20:38:23,13-04-2018 20:38:23,O que estão fazendo com @LulapeloBrasil é um crime. Me apontem um único jurista internacional de renome que endosse essa condenação. Não existe. Não existe um único jurista responsável que defenda esse processo absurdo. #LulaLivre #LulaValeALuta,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984893312669814784,2018-04-13 20:37:18,13-04-2018 20:37:18,"A prisão de @LulaPeloBrasil nos entristece, mas nós venceremos. Temos a mania da teimosia. Quanto mais querem que a gente desista, mais aumenta a nossa energia em lutar pela verdade. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984893004191293440,2018-04-13 20:36:05,13-04-2018 20:36:05,"Um homem que deveria estar sendo cantado em verso e prosa hoje está trancado em 15 m², impedido de fazer aquilo por que ele é mais apaixonado: conversar, dialogar, plantar ideias e esperanças. #LulaLivre #LulaValeALuta @LulapeloBrasil",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984892570630283264,2018-04-13 20:34:21,13-04-2018 20:34:21,"Muitos da nossa elite adoram desfilar de carro caro, mas dificilmente têm uma biblioteca dentro de casa. Se lessem um pouco, se conhecessem a História, saberiam que o ódio, uma vez plantado, sabe-se como começa, mas não se sabe como termina. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984891992562913280,2018-04-13 20:32:04,13-04-2018 20:32:04,"Sentem raiva porque @LulaPeloBrasil botou o filho do pobre, do pedreiro, da doceira, do trabalhador rural pra sentar ao lado do filho do barão na universidade. #LulaLivra #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984891495961546752,2018-04-13 20:30:05,13-04-2018 20:30:05,"Sentem raiva de @LulaPeloBrasil por ele ter permitido que uma mãe nordestina, com sua farofa de carne de sol, pudesse entrar em um avião pra visitar o filho em São Paulo. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984890859954024448,2018-04-13 20:27:34,13-04-2018 20:27:34,Há segmentos da nossa elite que ainda permanecem escravocratas. Eles têm saudade da Casa Grande e da Senzala. Sentem raiva de @LulaPeloBrasil por ele ter permitido que as sandálias de dedo andassem pelo mármore do Planalto. #LulaLivre #LulaValeALuta,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984890174986440704,2018-04-13 20:24:50,13-04-2018 20:24:50,"Nós não podemos nem devemos fechar o espaço para aqueles que querem se somar à luta, mesmo que sejam conservadores. Nosso coração é vermelho, mas aqui cabem conservadores que prezem pela democracia, brasileiros que queiram o Estado Democrático de Direito. #LulaLivre",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984889167753728000,2018-04-13 20:20:50,13-04-2018 20:20:50,"Hoje nós temos um estado de exceção hipócrita, cínico e covarde com a farsa do Golpe, o impeachment sem crime de @dilmabr, e a farsa da condenação de @LulapeloBrasil. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
984888699300311041,2018-04-13 20:18:58,13-04-2018 20:18:58,"Me arrisco a dizer que hj vivemos um autoritarismo talvez mais violento do que aquele que a gente viveu em 64. Ao menos, o golpe militar teve a coragem de colocar a cara, rasgou a Constituição e tivemos o estado de exceção pleno. #LulaLivre #LulaValeALuta",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
